Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"91895000","10.2464052","","954.2","","","10.243910639999996","","","","","3118200","3286",""
"92105000","10.2464052","","956.4","","","10.244222459999996","","","","","3118200","3286",""
"92512000","10.1897415","","960.5","","","10.238867909999996","","","","","3101900","3285",""
"92780000","10.1928434","","963.1","","","10.233823549999997","","","","","3101900","3286",""
"92989000","10.1897415","","965.4","","","10.228468999999997","","","","","3101900","3285",""
"93199000","10.1897415","","967.6","","","10.223114449999997","","","","","3101900","3285",""
"93408000","10.1897415","","969.5","","","10.217759899999997","","","","","3101900","3285",""
"93873000","10.1897415","","974.4","","","10.212405349999997","","","","","3101900","3285",""
"94082000","10.1897415","","976.6","","","10.207050799999998","","","","","3101900","3285",""
"94291000","10.1897415","","978.9","","","10.201384429999997","","","","","3101900","3285",""
"94500000","10.1897415","","980.7","","","10.195718059999997","","","","","3101900","3285",""
"94710000","10.1897415","","983.0","","","10.190051689999997","","","","","3101900","3285",""
"95175000","10.1897415","","987.9","","","10.190051689999997","","","","","3101900","3285",""
"95383000","10.1897415","","989.7","","","10.189741499999997","","","","","3101900","3285",""
"95593000","10.1897415","","992.0","","","10.189741499999997","","","","","3101900","3285",""
"95802000","10.1897415","","994.2","","","10.189741499999997","","","","","3101900","3285",""
"96011000","10.1897415","","996.5","","","10.189741499999997","","","","","3101900","3285",""
"96475000","10.1897415","","1001.0","","","10.189741499999997","","","","","3101900","3285",""
"96685000","10.1897415","","1003.2","","","10.189741499999997","","","","","3101900","3285",""
"96893000","10.1897415","","1005.5","","","10.189741499999997","","","","","3101900","3285",""
"97103000","10.1897415","","1007.3","","","10.189741499999997","","","","","3101900","3285",""
"97312000","10.1897415","","1009.6","","","10.189741499999997","","","","","3101900","3285",""
"97719000","10.1678698","","1013.7","","","10.187554329999998","","","","","3094300","3286",""
"97986000","10.1678698","","1016.3","","","10.185367159999998","","","","","3094300","3286",""
"98195000","10.1678698","","1018.6","","","10.18317999","","","","","3094300","3286",""
"98405000","10.1678698","","1020.8","","","10.18099282","","","","","3094300","3286",""
"98614000","10.1678698","","1023.1","","","10.178805650000001","","","","","3094300","3286",""
"99020000","10.1678698","","1027.2","","","10.176618480000002","","","","","3094300","3286",""
"99287000","10.1678698","","1029.8","","","10.174431310000003","","","","","3094300","3286",""
"99497000","10.1678698","","1032.1","","","10.172244140000004","","","","","3094300","3286",""
"99706000","10.1647755","","1034.3","","","10.169747540000005","10.149993","10.2464052","","","3094300","3285",""
"99915000","10.1647755","","1036.2","","","10.167250940000006","","","","","3094300","3285",""
"100381000","10.1678698","","1041.0","","","10.167250940000006","","","","","3094300","3286",""
"100590000","10.1647755","","1043.3","","","10.166941510000004","","","","","3094300","3285",""
"100799000","10.1647755","","1045.2","","","10.166632080000005","","","","","3094300","3285",""
"101008000","10.1647755","","1047.4","","","10.166322650000005","","","","","3094300","3285",""
"101218000","10.1678698","","1049.7","","","10.166322650000005","","","","","3094300","3286",""
"101682000","10.1678698","","1054.5","","","10.166322650000005","","","","","3094300","3286",""
"101896000","10.1647755","","1056.4","","","10.166013220000005","","","","","3094300","3285",""
"102105000","10.1647755","","1058.6","","","10.165703790000006","","","","","3094300","3285",""
"102315000","10.1647755","","1060.9","","","10.165703790000006","","","","","3094300","3285",""
"102525000","10.1647755","","1063.1","","","10.165703790000006","","","","","3094300","3285",""
"102990000","10.185471","","1067.6","","","10.167463910000004","","","","","3100600","3285",""
"103200000","10.185471","","1069.9","","","10.169533460000004","","","","","3100600","3285",""
"103408000","10.185471","","1072.1","","","10.171603010000002","","","","","3100600","3285",""
"103618000","10.185471","","1074.4","","","10.173672560000002","","","","","3100600","3285",""
"103828000","10.185471","","1076.2","","","10.17543268","","","","","3100600","3285",""
"104293000","10.185471","","1081.1","","","10.1771928","","","","","3100600","3285",""
"104502000","10.185471","","1083.4","","","10.17926235","","","","","3100600","3285",""
"104711000","10.185471","","1085.2","","","10.1813319","","","","","3100600","3285",""
"104919000","10.185471","","1087.5","","","10.183401449999998","","","","","3100600","3285",""
"105129000","10.185471","","1089.7","","","10.185470999999996","","","","","3100600","3285",""
"105595000","10.185471","","1094.6","","","10.185470999999996","","","","","3100600","3285",""
"105804000","10.185471","","1096.8","","","10.185470999999996","","","","","3100600","3285",""
"106014000","10.185471","","1098.7","","","10.185470999999996","","","","","3100600","3285",""
"106223000","10.1885716","","1101.0","","","10.185781059999997","","","","","3100600","3286",""
"106432000","10.185471","","1103.2","","","10.185781059999997","","","","","3100600","3285",""
"106840000","10.185471","","1107.3","","","10.185781059999997","","","","","3100600","3285",""
"107107000","10.185471","","1109.9","","","10.185781059999997","","","","","3100600","3285",""
"107316000","10.185471","","1112.2","","","10.185781059999997","","","","","3100600","3285",""
"107526000","10.185471","","1114.4","","","10.185781059999997","","","","","3100600","3285",""
"107735000","10.185471","","1116.3","","","10.185781059999997","","","","","3100600","3285",""
"108199000","10.2344175","","1121.2","","","10.190675709999997","","","","","3115500","3285",""
"108409000","10.2344175","","1123.4","","","10.195570359999996","","","","","3115500","3285",""
"108618000","10.2344175","","1125.3","","","10.200465009999997","","","","","3115500","3285",""
"108827000","10.2344175","","1127.5","","","10.205049599999997","","","","","3115500","3285",""
"109037000","10.2344175","","1129.8","","","10.209944249999996","","","","","3115500","3285",""
"109501000","10.2344175","","1134.7","","","10.214838899999995","","","","","3115500","3285",""
"109710000","10.2344175","","1136.5","","","10.219733549999996","","","","","3115500","3285",""
"109920000","10.2344175","","1138.8","","","10.224628199999994","","","","","3115500","3285",""
"110129000","10.2344175","","1141.0","","","10.229522849999995","","","","","3115500","3285",""
"110339000","10.2344175","","1143.3","","","10.234417499999996","","","","","3115500","3285",""
"110804000","10.2344175","","1147.8","","","10.234417499999996","","","","","3115500","3285",""
"111014000","10.2344175","","1150.0","","","10.234417499999996","","","","","3115500","3285",""
"111223000","10.2344175","","1152.3","","","10.234417499999996","","","","","3115500","3285",""
"111432000","10.2344175","","1154.1","","","10.234417499999996","","","","","3115500","3285",""
"111641000","10.2344175","","1156.4","","","10.234417499999996","","","","","3115500","3285",""
"112038000","10.2344175","","1160.5","","","10.234417499999996","","","","","3115500","3285",""
"112313000","10.2344175","","1163.5","","","10.234417499999996","","","","","3115500","3285",""
"112523000","10.2344175","","1165.4","","","10.234417499999996","","","","","3115500","3285",""
"112731000","10.2344175","","1167.6","","","10.234417499999996","","","","","3115500","3285",""
"112941000","10.2344175","","1169.9","","","10.234417499999996","","","","","3115500","3285",""
"113406000","10.1660895","","1174.4","","","10.227584699999994","","","","","3094700","3285",""
"113616000","10.1660895","","1176.6","","","10.220751899999993","","","","","3094700","3285",""
"113824000","10.1660895","","1178.9","","","10.213919099999993","","","","","3094700","3285",""
"114034000","10.1660895","","1181.1","","","10.207086299999991","","","","","3094700","3285",""
"114244000","10.1660895","","1183.0","","","10.200253499999992","","","","","3094700","3285",""
"114708000","10.1660895","","1187.8","","","10.19342069999999","","","","","3094700","3285",""
"114918000","10.1660895","","1190.1","","","10.186587899999989","","","","","3094700","3285",""
"115127000","10.1660895","","1192.0","","","10.179755099999989","","","","","3094700","3285",""
"115336000","10.1660895","","1194.2","","","10.172922299999987","","","","","3094700","3285",""
"115546000","10.1660895","","1196.5","","","10.166089499999988","","","","","3094700","3285",""
"116011000","10.1660895","","1201.3","","","10.166089499999988","","","","","3094700","3285",""
"116221000","10.1660895","","1203.2","","","10.166089499999988","","","","","3094700","3285",""
"116430000","10.1660895","","1205.4","","","10.166089499999988","","","","","3094700","3285",""
"116640000","10.1660895","","1207.7","","","10.166089499999988","","","","","3094700","3285",""
"116848000","10.1660895","","1209.6","","","10.166089499999988","","","","","3094700","3285",""
"117314000","10.1660895","","1214.4","","","10.166089499999988","","","","","3094700","3285",""
"117523000","10.1660895","","1216.7","","","10.166089499999988","","","","","3094700","3285",""
"117732000","10.1660895","","1218.9","","","10.166089499999988","","","","","3094700","3285",""
"117941000","10.1660895","","1220.8","","","10.166089499999988","","","","","3094700","3285",""
"118151000","10.1660895","","1223.0","","","10.166089499999988","","","","","3094700","3285",""
"118616000","10.2317895","","1227.9","","","10.172659499999988","","","","","3114700","3285",""
"118825000","10.2317895","","1229.8","","","10.179229499999987","","","","","3114700","3285",""
"119034000","10.2317895","","1232.0","","","10.18579949999999","","","","","3114700","3285",""
"119243000","10.2317895","","1234.3","","","10.19236949999999","","","","","3114700","3285",""
"119453000","10.2317895","","1236.5","","","10.198939499999991","","","","","3114700","3285",""
"119917000","10.2317895","","1241.0","","","10.205509499999991","","","","","3114700","3285",""
"120126000","10.2317895","","1243.3","","","10.21207949999999","","","","","3114700","3285",""
"120336000","10.2317895","","1245.5","","","10.218649499999993","","","","","3114700","3285",""
"120545000","10.2317895","","1247.8","","","10.225219499999993","","","","","3114700","3285",""
"120754000","10.2317895","","1249.6","","","10.231789499999994","","","","","3114700","3285",""
"121160000","10.2317895","","1253.8","","","10.231789499999994","","","","","3114700","3285",""
"121426000","10.2317895","","1256.7","","","10.231789499999994","","","","","3114700","3285",""
"121635000","10.2317895","","1259.0","","","10.231789499999994","","","","","3114700","3285",""
"121850000","10.2317895","","1261.2","","","10.231789499999994","","","","","3114700","3285",""
"122059000","10.2317895","","1263.1","","","10.231789499999994","","","","","3114700","3285",""
"122524000","10.2317895","","1268.0","","","10.231789499999994","","","","","3114700","3285",""
"122733000","10.2317895","","1270.2","","","10.231789499999994","","","","","3114700","3285",""
"122942000","10.2317895","","1272.1","","","10.231789499999994","","","","","3114700","3285",""
"123151000","10.2317895","","1274.4","","","10.231789499999994","","","","","3114700","3285",""
"123361000","10.2317895","","1276.6","","","10.231789499999994","","","","","3114700","3285",""
"123827000","10.2304755","","1281.5","","","10.231658099999994","","","","","3114300","3285",""
"124036000","10.2304755","","1283.3","","","10.231526699999993","","","","","3114300","3285",""
"124245000","10.2304755","","1285.6","","","10.231395299999992","","","","","3114300","3285",""
"124454000","10.2304755","","1287.8","","","10.231263899999991","","","","","3114300","3285",""
"124664000","10.2304755","","1289.7","","","10.23113249999999","","","","","3114300","3285",""
"125070000","10.2304755","","1294.2","","","10.23100109999999","","","","","3114300","3285",""
"125337000","10.2304755","","1296.8","","","10.230869699999989","","","","","3114300","3285",""
"125552000","10.2304755","","1299.1","","","10.230738299999988","","","","","3114300","3285",""
"125761000","10.2304755","","1300.9","","","10.230606899999987","","","","","3114300","3285",""
"125970000","10.2304755","","1303.2","","","10.230475499999987","","","","","3114300","3285",""
"126434000","10.2304755","","1308.1","","","10.230475499999987","","","","","3114300","3285",""
"126644000","10.2304755","","1310.3","","","10.230475499999987","","","","","3114300","3285",""
"126854000","10.2304755","","1312.2","","","10.230475499999987","","","","","3114300","3285",""
