Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3969976000","7.8270856","","24129.7","","","7.827085599999961","","","","","2383400","3284",""
"3970441000","7.8270856","","24132.6","","","7.827085599999961","","","","","2383400","3284",""
"3970650000","7.8270856","","24133.8","","","7.827085599999961","6.513814","7.880715","","","2383400","3284",""
"3970859000","6.033888","","24134.9","","","7.647765839999961","","","","","1836800","3285",""
"3971068000","6.033888","","24136.0","","","7.4684460799999615","","","","","1836800","3285",""
"3971277000","6.033888","","24137.1","","","7.289126319999961","","","","","1836800","3285",""
"3971742000","6.033888","","24140.1","","","7.109806559999962","","","","","1836800","3285",""
"3971952000","6.033888","","24141.2","","","6.9304867999999615","","","","","1836800","3285",""
"3972161000","6.033888","","24142.3","","","6.751167039999961","","","","","1836800","3285",""
"3972370000","6.033888","","24143.4","","","6.571847279999962","","","","","1836800","3285",""
"3972579000","6.033888","","24144.6","","","6.392527519999962","","","","","1836800","3285",""
"3972970000","6.033888","","24146.8","","","6.213207759999962","","","","","1836800","3285",""
"3973246000","6.033888","","24148.7","","","6.033887999999962","","","","","1836800","3285",""
"3973456000","6.033888","","24149.8","","","6.033887999999963","","","","","1836800","3285",""
"3973665000","6.033888","","24150.9","","","6.033887999999963","","","","","1836800","3285",""
"3973875000","6.0320512","","24152.0","","","6.033704319999964","","","","","1836800","3284",""
"3974341000","6.0320512","","24154.6","","","6.033520639999964","","","","","1836800","3284",""
"3974550000","6.033888","","24156.1","","","6.033520639999964","","","","","1836800","3285",""
"3974759000","6.0320512","","24157.2","","","6.033336959999965","","","","","1836800","3284",""
"3974969000","6.0320512","","24158.4","","","6.033153279999966","","","","","1836800","3284",""
"3975178000","6.0320512","","24159.5","","","6.032969599999967","","","","","1836800","3284",""
"3975642000","6.033888","","24162.1","","","6.032969599999967","","","","","1836800","3285",""
"3975852000","6.033888","","24163.2","","","6.032969599999967","","","","","1836800","3285",""
"3976062000","6.033888","","24164.7","","","6.032969599999967","","","","","1836800","3285",""
"3976270000","6.0320512","","24165.8","","","6.032785919999967","","","","","1836800","3284",""
"3976480000","6.0320512","","24166.9","","","6.032785919999968","","","","","1836800","3284",""
"3976944000","6.0320512","","24169.5","","","6.032785919999968","","","","","1836800","3284",""
"3977153000","6.0320512","","24170.7","","","6.032602239999968","","","","","1836800","3284",""
"3977362000","6.0320512","","24172.2","","","6.032602239999969","","","","","1836800","3284",""
"3977578000","6.0320512","","24173.3","","","6.032602239999969","","","","","1836800","3284",""
"3977787000","6.0320512","","24174.4","","","6.032602239999969","","","","","1836800","3284",""
"3978251000","6.033888","","24177.0","","","6.032602239999969","","","","","1836800","3285",""
"3978460000","6.033888","","24178.5","","","6.032602239999969","","","","","1836800","3285",""
"3978670000","6.033888","","24179.6","","","6.032602239999969","","","","","1836800","3285",""
"3978880000","6.033888","","24180.7","","","6.032785919999969","","","","","1836800","3285",""
"3979089000","6.033888","","24181.8","","","6.03296959999997","","","","","1836800","3285",""
"3979553000","6.033888","","24184.5","","","6.03315327999997","","","","","1836800","3285",""
"3979763000","5.6676105","","24185.6","","","5.99670920999997","","","","","1725300","3285",""
"3979973000","5.6676105","","24187.1","","","5.96026513999997","","","","","1725300","3285",""
"3980181000","5.6676105","","24188.2","","","5.92382106999997","","","","","1725300","3285",""
"3980391000","5.6676105","","24189.3","","","5.88737699999997","","","","","1725300","3285",""
"3980856000","5.6658852","","24191.9","","","5.85057671999997","","","","","1725300","3284",""
"3981065000","5.6676105","","24193.0","","","5.813948969999971","","","","","1725300","3285",""
"3981273000","5.6676105","","24194.5","","","5.777321219999971","","","","","1725300","3285",""
"3981482000","5.6658852","","24195.6","","","5.740520939999971","","","","","1725300","3284",""
"3981692000","5.6658852","","24196.8","","","5.703720659999972","","","","","1725300","3284",""
"3982157000","5.6658852","","24199.4","","","5.666920379999971","","","","","1725300","3284",""
"3982367000","5.6658852","","24200.5","","","5.666747849999971","","","","","1725300","3284",""
"3982576000","5.6676105","","24202.0","","","5.666747849999971","","","","","1725300","3285",""
"3982786000","5.6658852","","24203.1","","","5.66657531999997","","","","","1725300","3284",""
"3982995000","5.6658852","","24204.2","","","5.66640278999997","","","","","1725300","3284",""
"3983461000","5.6658852","","24206.8","","","5.66640278999997","","","","","1725300","3284",""
"3983670000","5.6658852","","24207.9","","","5.66623025999997","","","","","1725300","3284",""
"3983879000","5.6658852","","24209.4","","","5.666057729999969","","","","","1725300","3284",""
"3984088000","5.6658852","","24210.6","","","5.666057729999969","","","","","1725300","3284",""
"3984297000","5.6658852","","24211.7","","","5.666057729999969","","","","","1725300","3284",""
"3984761000","5.6658852","","24214.3","","","5.666057729999969","","","","","1725300","3284",""
"3984971000","5.6658852","","24215.4","","","5.666057729999969","","","","","1725300","3284",""
"3985180000","5.6658852","","24216.9","","","5.665885199999969","","","","","1725300","3284",""
"3985390000","5.6658852","","24218.0","","","5.665885199999969","","","","","1725300","3284",""
"3985600000","5.6658852","","24219.1","","","5.665885199999969","","","","","1725300","3284",""
"3986006000","5.6658852","","24221.4","","","5.665885199999969","","","","","1725300","3284",""
"3986272000","5.6658852","","24222.9","","","5.665885199999969","","","","","1725300","3284",""
"3986483000","5.6658852","","24224.3","","","5.665885199999969","","","","","1725300","3284",""
"3986692000","5.6658852","","24225.5","","","5.665885199999969","","","","","1725300","3284",""
"3986901000","5.6658852","","24226.6","","","5.665885199999969","","","","","1725300","3284",""
"3987366000","5.6658852","","24229.2","","","5.665885199999969","","","","","1725300","3284",""
"3987581000","5.6658852","","24230.3","","","5.665885199999969","","","","","1725300","3284",""
"3987791000","5.6658852","","24231.8","","","5.665885199999969","","","","","1725300","3284",""
"3988000000","5.6658852","","24232.9","","","5.665885199999969","","","","","1725300","3284",""
"3988209000","5.6658852","","24234.0","","","5.665885199999969","","","","","1725300","3284",""
"3988675000","5.7033228","","24236.6","","","5.66962895999997","","","","","1736700","3284",""
"3988883000","5.7033228","","24237.8","","","5.6733727199999695","","","","","1736700","3284",""
"3989092000","5.7033228","","24239.3","","","5.67711647999997","","","","","1736700","3284",""
"3989302000","5.7033228","","24240.4","","","5.680860239999971","","","","","1736700","3284",""
"3989512000","5.7033228","","24241.5","","","5.684603999999971","","","","","1736700","3284",""
"3989977000","5.7033228","","24244.1","","","5.688347759999972","","","","","1736700","3284",""
"3990186000","5.7033228","","24245.2","","","5.6920915199999715","","","","","1736700","3284",""
"3990396000","5.7033228","","24246.3","","","5.695835279999972","","","","","1736700","3284",""
"3990606000","5.7033228","","24247.8","","","5.699579039999973","","","","","1736700","3284",""
"3990815000","5.7033228","","24248.9","","","5.703322799999973","","","","","1736700","3284",""
"3991280000","5.7015861","","24251.6","","","5.703149129999973","","","","","1736700","3283",""
"3991489000","5.7015861","","24252.7","","","5.702975459999973","","","","","1736700","3283",""
"3991699000","5.7015861","","24253.8","","","5.702801789999972","","","","","1736700","3283",""
"3991908000","5.7033228","","24255.3","","","5.702801789999972","","","","","1736700","3284",""
"3992117000","5.7033228","","24256.4","","","5.702801789999972","","","","","1736700","3284",""
"3992582000","5.7033228","","24259.0","","","5.702801789999972","","","","","1736700","3284",""
"3992792000","5.7033228","","24260.1","","","5.702801789999972","","","","","1736700","3284",""
"3993001000","5.7033228","","24261.6","","","5.702801789999972","","","","","1736700","3284",""
"3993210000","5.7033228","","24262.7","","","5.702801789999972","","","","","1736700","3284",""
"3993420000","5.7033228","","24263.9","","","5.702801789999972","","","","","1736700","3284",""
"3993885000","5.7033228","","24266.5","","","5.702975459999973","","","","","1736700","3284",""
"3994094000","5.7033228","","24267.6","","","5.703149129999973","","","","","1736700","3284",""
"3994304000","5.7033228","","24268.7","","","5.703322799999973","","","","","1736700","3284",""
"3994512000","5.7033228","","24270.2","","","5.703322799999973","","","","","1736700","3284",""
"3994721000","5.7033228","","24271.3","","","5.703322799999973","","","","","1736700","3284",""
"3995187000","5.7033228","","24273.9","","","5.703322799999973","","","","","1736700","3284",""
"3995396000","5.7033228","","24275.0","","","5.703322799999973","","","","","1736700","3284",""
"3995605000","5.7033228","","24276.2","","","5.703322799999973","","","","","1736700","3284",""
"3995813000","5.7033228","","24277.7","","","5.703322799999973","","","","","1736700","3284",""
"3996023000","5.7033228","","24278.8","","","5.703322799999973","","","","","1736700","3284",""
"3996430000","5.7033228","","24281.0","","","5.703322799999973","","","","","1736700","3284",""
"3996697000","5.7033228","","24282.5","","","5.703322799999973","","","","","1736700","3284",""
"3996906000","5.7033228","","24283.6","","","5.703322799999973","","","","","1736700","3284",""
"3997116000","5.7033228","","24285.1","","","5.703322799999973","","","","","1736700","3284",""
"3997324000","5.7033228","","24286.2","","","5.703322799999973","","","","","1736700","3284",""
"3997795000","5.6947844","","24288.8","","","5.7024689599999725","","","","","1734100","3284",""
"3998004000","5.6947844","","24290.0","","","5.701615119999972","","","","","1734100","3284",""
"3998213000","5.6947844","","24291.4","","","5.700761279999972","","","","","1734100","3284",""
"3998423000","5.6947844","","24292.6","","","5.69990743999997","","","","","1734100","3284",""
"3998631000","5.6947844","","24293.7","","","5.69905359999997","","","","","1734100","3284",""
"3999022000","5.6947844","","24295.9","","","5.698199759999969","","","","","1734100","3284",""
"3999297000","5.6947844","","24297.4","","","5.697345919999969","","","","","1734100","3284",""
"3999507000","5.6947844","","24298.5","","","5.6964920799999685","","","","","1734100","3284",""
"3999716000","5.6947844","","24300.0","","","5.695638239999967","","","","","1734100","3284",""
"3999926000","5.6947844","","24301.1","","","5.694784399999967","","","","","1734100","3284",""
"4000391000","5.6947844","","24303.7","","","5.694784399999966","","","","","1734100","3284",""
"4000600000","5.6947844","","24304.9","","","5.694784399999966","","","","","1734100","3284",""
"4000810000","5.6947844","","24306.0","","","5.694784399999966","","","","","1734100","3284",""
"4001020000","5.6947844","","24307.5","","","5.694784399999966","","","","","1734100","3284",""
"4001228000","5.6947844","","24308.6","","","5.694784399999966","","","","","1734100","3284",""
"4001692000","5.6947844","","24311.2","","","5.694784399999966","","","","","1734100","3284",""
"4001901000","5.6947844","","24312.3","","","5.694784399999966","","","","","1734100","3284",""
"4002112000","5.6947844","","24313.4","","","5.694784399999966","","","","","1734100","3284",""
"4002320000","5.6947844","","24314.6","","","5.694784399999966","","","","","1734100","3284",""
"4002529000","5.6947844","","24316.0","","","5.694784399999966","","","","","1734100","3284",""
"4002995000","5.6947844","","24318.7","","","5.694784399999966","","","","","1734100","3284",""
"4003204000","5.6947844","","24319.8","","","5.694784399999966","","","","","1734100","3284",""
"4003412000","5.6947844","","24320.9","","","5.694784399999966","","","","","1734100","3284",""
"4003622000","5.6947844","","24322.0","","","5.694784399999966","","","","","1734100","3284",""
"4003831000","5.6947844","","24323.5","","","5.694784399999966","5.6658852","6.033888","","","1734100","3284",""
