Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3208208000","9.7968555","","32458.2","","","9.796855499999946","","","","","2982300","3285",""
"3208418000","9.7968555","","32460.4","","","9.796855499999946","","","","","2982300","3285",""
"3208627000","9.7968555","","32462.3","","","9.796855499999946","","","","","2982300","3285",""
"3208837000","9.7968555","","32464.6","","","9.796855499999946","","","","","2982300","3285",""
"3209301000","9.7968555","","32469.1","","","9.796855499999946","","","","","2982300","3285",""
"3209511000","10.018593","","32471.3","","","9.819029249999947","","","","","3049800","3285",""
"3209721000","10.018593","","32473.2","","","9.841202999999945","","","","","3049800","3285",""
"3209930000","10.018593","","32475.4","","","9.863376749999944","","","","","3049800","3285",""
"3210140000","10.018593","","32477.3","","","9.885550499999942","","","","","3049800","3285",""
"3210604000","10.018593","","32482.2","","","9.90772424999994","","","","","3049800","3285",""
"3210814000","10.018593","","32484.0","","","9.929897999999941","","","","","3049800","3285",""
"3211029000","10.018593","","32486.3","","","9.95207174999994","","","","","3049800","3285",""
"3211239000","10.018593","","32488.1","","","9.974245499999938","","","","","3049800","3285",""
"3211448000","10.018593","","32490.4","","","9.996419249999937","","","","","3049800","3285",""
"3211838000","10.018593","","32494.1","","","10.018592999999935","","","","","3049800","3285",""
"3212114000","10.018593","","32497.1","","","10.018592999999935","","","","","3049800","3285",""
"3212323000","10.018593","","32499.0","","","10.018592999999935","","","","","3049800","3285",""
"3212533000","10.018593","","32501.3","","","10.018592999999935","","","","","3049800","3285",""
"3212742000","10.018593","","32503.1","","","10.018592999999935","","","","","3049800","3285",""
"3213207000","10.018593","","32507.6","","","10.018592999999935","","","","","3049800","3285",""
"3213417000","10.018593","","32509.9","","","10.018592999999935","","","","","3049800","3285",""
"3213626000","10.018593","","32512.1","","","10.018592999999935","","","","","3049800","3285",""
"3213835000","10.018593","","32514.0","","","10.018592999999935","","","","","3049800","3285",""
"3214044000","10.018593","","32516.2","","","10.018592999999935","","","","","3049800","3285",""
"3214508000","10.018593","","32520.7","","","10.018592999999935","","","","","3049800","3285",""
"3214718000","9.806382","","32522.6","","","9.997371899999937","","","","","2985200","3285",""
"3214927000","9.806382","","32524.8","","","9.976150799999937","","","","","2985200","3285",""
"3215137000","9.806382","","32526.7","","","9.954929699999937","","","","","2985200","3285",""
"3215346000","9.806382","","32529.0","","","9.933708599999937","","","","","2985200","3285",""
"3215811000","9.806382","","32533.5","","","9.912487499999937","","","","","2985200","3285",""
"3216019000","9.806382","","32535.7","","","9.891266399999939","","","","","2985200","3285",""
"3216229000","9.806382","","32537.6","","","9.870045299999939","","","","","2985200","3285",""
"3216438000","9.806382","","32539.8","","","9.848824199999939","","","","","2985200","3285",""
"3216647000","9.806382","","32541.7","","","9.827603099999939","","","","","2985200","3285",""
"3217111000","9.806382","","32546.6","","","9.806381999999939","","","","","2985200","3285",""
"3217321000","9.806382","","32548.4","","","9.806381999999939","","","","","2985200","3285",""
"3217530000","9.806382","","32550.7","","","9.806381999999939","","","","","2985200","3285",""
"3217740000","9.806382","","32552.6","","","9.806381999999939","","","","","2985200","3285",""
"3217950000","9.806382","","32554.8","","","9.806381999999939","","","","","2985200","3285",""
"3218414000","9.806382","","32559.3","","","9.806381999999939","","","","","2985200","3285",""
"3218623000","9.806382","","32561.2","","","9.806381999999939","","","","","2985200","3285",""
"3218832000","9.806382","","32563.4","","","9.806381999999939","","","","","2985200","3285",""
"3219042000","9.806382","","32565.3","","","9.806381999999939","","","","","2985200","3285",""
"3219251000","9.806382","","32567.5","","","9.806381999999939","","","","","2985200","3285",""
"3219715000","9.806382","","32572.4","","","9.806381999999939","","","","","2985200","3285",""
"3219925000","10.0235205","","32575.0","","","9.82809584999994","","","","","3051300","3285",""
"3220135000","10.0235205","","32576.9","","","9.849809699999941","","","","","3051300","3285",""
"3220345000","10.0235205","","32578.8","","","9.87152354999994","","","","","3051300","3285",""
"3220553000","10.0235205","","32581.0","","","9.893237399999942","","","","","3051300","3285",""
"3221024000","10.0235205","","32585.5","","","9.914951249999941","","","","","3051300","3285",""
"3221233000","10.0235205","","32587.8","","","9.936665099999942","","","","","3051300","3285",""
"3221443000","10.0235205","","32589.6","","","9.958378949999943","","","","","3051300","3285",""
"3221652000","10.0235205","","32591.9","","","9.980092799999943","","","","","3051300","3285",""
"3221862000","10.0235205","","32593.7","","","10.001806649999944","","","","","3051300","3285",""
"3222326000","10.0235205","","32598.6","","","10.023520499999943","","","","","3051300","3285",""
"3222535000","10.0235205","","32600.5","","","10.023520499999943","","","","","3051300","3285",""
"3222744000","10.0235205","","32602.7","","","10.023520499999943","","","","","3051300","3285",""
"3222954000","10.0235205","","32604.6","","","10.023520499999943","","","","","3051300","3285",""
"3223162000","10.0235205","","32606.8","","","10.023520499999943","","","","","3051300","3285",""
"3223627000","10.0235205","","32611.3","","","10.023520499999943","","","","","3051300","3285",""
"3223836000","10.0235205","","32613.2","","","10.023520499999943","","","","","3051300","3285",""
"3224045000","10.0235205","","32615.5","","","10.023520499999943","","","","","3051300","3285",""
"3224254000","10.0235205","","32617.7","","","10.023520499999943","","","","","3051300","3285",""
"3224464000","10.0235205","","32619.6","","","10.023520499999943","","","","","3051300","3285",""
"3224871000","10.0235205","","32623.7","","","10.023520499999943","","","","","3051300","3285",""
"3225138000","9.7942275","","32626.3","","","10.000591199999944","","","","","2981500","3285",""
"3225347000","9.7942275","","32628.2","","","9.977661899999944","","","","","2981500","3285",""
"3225557000","9.7942275","","32630.4","","","9.954732599999945","","","","","2981500","3285",""
"3225766000","9.7942275","","32632.3","","","9.931803299999945","","","","","2981500","3285",""
"3226231000","9.791246","","32637.2","","","9.908575849999945","","","","","2981500","3284",""
"3226445000","9.791246","","32639.0","","","9.885348399999945","","","","","2981500","3284",""
"3226654000","9.791246","","32641.3","","","9.862120949999944","","","","","2981500","3284",""
"3226864000","9.791246","","32643.2","","","9.838893499999944","","","","","2981500","3284",""
"3227074000","9.791246","","32645.4","","","9.815666049999944","","","","","2981500","3284",""
"3227538000","9.7942275","","32649.9","","","9.792736749999943","","","","","2981500","3285",""
"3227747000","9.791246","","32652.2","","","9.792438599999944","","","","","2981500","3284",""
"3227956000","9.7942275","","32654.0","","","9.792438599999944","","","","","2981500","3285",""
"3228166000","9.7942275","","32656.3","","","9.792438599999944","","","","","2981500","3285",""
"3228376000","9.7942275","","32658.1","","","9.792438599999944","","","","","2981500","3285",""
"3228841000","9.7942275","","32663.0","","","9.792736749999943","","","","","2981500","3285",""
"3229050000","9.7942275","","32664.9","","","9.793034899999943","","","","","2981500","3285",""
"3229260000","9.7942275","","32667.1","","","9.793333049999944","","","","","2981500","3285",""
"3229469000","9.7942275","","32669.0","","","9.793631199999945","","","","","2981500","3285",""
"3229679000","9.7942275","","32671.2","","","9.793929349999946","","","","","2981500","3285",""
"3230143000","9.7942275","","32675.7","","","9.793929349999946","","","","","2981500","3285",""
"3230352000","9.793242","","32677.6","","","9.794128949999944","","","","","2981200","3285",""
"3230562000","9.793242","","32679.9","","","9.794030399999944","","","","","2981200","3285",""
"3230771000","9.7902608","","32681.7","","","9.793633729999943","","","","","2981200","3284",""
"3230980000","9.7902608","","32684.0","","","9.793237059999942","","","","","2981200","3284",""
"3231450000","9.7902608","","32688.5","","","9.792840389999942","","","","","2981200","3284",""
"3231658000","9.7902608","","32690.7","","","9.792443719999941","","","","","2981200","3284",""
"3231868000","9.7902608","","32693.0","","","9.79204704999994","","","","","2981200","3284",""
"3232078000","9.7902608","","32695.2","","","9.79165037999994","","","","","2981200","3284",""
"3232286000","9.7902608","","32697.5","","","9.791253709999939","","","","","2981200","3284",""
"3232750000","9.7902608","","32702.0","","","9.790857039999938","","","","","2981200","3284",""
"3232960000","9.7902608","","32704.2","","","9.790558919999938","","","","","2981200","3284",""
"3233170000","9.7902608","","32706.1","","","9.790260799999938","","","","","2981200","3284",""
"3233380000","9.7902608","","32708.3","","","9.790260799999938","","","","","2981200","3284",""
"3233589000","9.7902608","","32710.2","","","9.790260799999938","","","","","2981200","3284",""
"3234055000","9.7902608","","32715.1","","","9.790260799999938","","","","","2981200","3284",""
"3234264000","9.793242","","32716.9","","","9.790558919999938","","","","","2981200","3285",""
"3234474000","9.7902608","","32719.2","","","9.790558919999938","","","","","2981200","3284",""
"3234683000","9.793242","","32721.0","","","9.790857039999938","","","","","2981200","3285",""
"3234893000","9.793242","","32723.3","","","9.791155159999937","","","","","2981200","3285",""
"3235357000","9.793242","","32727.8","","","9.791453279999937","","","","","2981200","3285",""
"3235567000","10.007424","","32730.0","","","9.813169599999936","","","","","3046400","3285",""
"3235776000","10.007424","","32731.9","","","9.834885919999937","","","","","3046400","3285",""
"3235986000","10.007424","","32734.2","","","9.856602239999937","","","","","3046400","3285",""
"3236195000","10.007424","","32736.0","","","9.878318559999936","","","","","3046400","3285",""
"3236661000","10.007424","","32740.9","","","9.900034879999938","9.7902608","10.0235205","","","3046400","3285",""
"3236869000","10.007424","","32742.8","","","9.921453079999939","","","","","3046400","3285",""
"3237078000","10.007424","","32744.6","","","9.943169399999938","","","","","3046400","3285",""
"3237287000","10.007424","","32746.9","","","9.96458759999994","","","","","3046400","3285",""
"3237497000","10.007424","","32749.1","","","9.986005799999939","","","","","3046400","3285",""
"3237904000","10.007424","","32752.9","","","10.007423999999938","","","","","3046400","3285",""
"3238171000","10.007424","","32755.5","","","10.007423999999938","","","","","3046400","3285",""
"3238380000","10.007424","","32757.7","","","10.007423999999938","","","","","3046400","3285",""
"3238590000","10.007424","","32759.6","","","10.007423999999938","","","","","3046400","3285",""
"3238800000","10.007424","","32761.9","","","10.007423999999938","","","","","3046400","3285",""
"3239266000","10.007424","","32766.4","","","10.007423999999938","","","","","3046400","3285",""
"3239475000","10.007424","","32768.6","","","10.007423999999938","","","","","3046400","3285",""
"3239684000","10.007424","","32770.5","","","10.007423999999938","","","","","3046400","3285",""
"3239893000","10.007424","","32772.7","","","10.007423999999938","","","","","3046400","3285",""
"3240101000","10.0104704","","32774.6","","","10.007728639999938","","","","","3046400","3286",""
"3240566000","10.007424","","32779.5","","","10.007728639999938","","","","","3046400","3285",""
"3240775000","9.807067","","32781.3","","","9.987692939999938","","","","","2984500","3286",""
"3240985000","9.8040825","","32783.6","","","9.967358789999938","","","","","2984500","3285",""
"3241200000","9.807067","","32785.4","","","9.947323089999939","","","","","2984500","3286",""
"3241410000","9.8040825","","32787.7","","","9.92698893999994","","","","","2984500","3285",""
"3241874000","9.807067","","32792.2","","","9.90695323999994","","","","","2984500","3286",""
