Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"6223893000","5.709987","","40819.5","","","5.709117899999921","","","","","1738200","3285",""
"6224103000","5.709987","","40821.3","","","5.7092917199999205","","","","","1738200","3285",""
"6224312000","5.709987","","40822.8","","","5.70946553999992","","","","","1738200","3285",""
"6224776000","5.709987","","40825.8","","","5.709639359999921","","","","","1738200","3285",""
"6224985000","5.709987","","40827.3","","","5.70981317999992","","","","","1738200","3285",""
"6225194000","5.709987","","40828.8","","","5.70981317999992","","","","","1738200","3285",""
"6225403000","5.709987","","40829.9","","","5.70998699999992","","","","","1738200","3285",""
"6225613000","5.709987","","40831.4","","","5.70998699999992","","","","","1738200","3285",""
"6226078000","5.709987","","40834.4","","","5.70998699999992","","","","","1738200","3285",""
"6226287000","5.709987","","40835.9","","","5.70998699999992","","","","","1738200","3285",""
"6226497000","5.709987","","40837.4","","","5.70998699999992","","","","","1738200","3285",""
"6226706000","5.709987","","40838.9","","","5.70998699999992","","","","","1738200","3285",""
"6226916000","5.709987","","40840.4","","","5.70998699999992","","","","","1738200","3285",""
"6227316000","5.7117252","","40842.6","","","5.7101608199999205","","","","","1738200","3286",""
"6227590000","5.709987","","40844.5","","","5.7101608199999205","","","","","1738200","3285",""
"6227799000","5.709987","","40846.0","","","5.7101608199999205","","","","","1738200","3285",""
"6228008000","6.973398","","40847.1","","","5.836501919999921","","","","","2122800","3285",""
"6228218000","6.973398","","40848.6","","","5.962843019999921","","","","","2122800","3285",""
"6228683000","6.973398","","40851.6","","","6.089184119999922","","","","","2122800","3285",""
"6228892000","6.973398","","40852.7","","","6.215525219999923","","","","","2122800","3285",""
"6229101000","6.973398","","40854.2","","","6.341866319999923","","","","","2122800","3285",""
"6229311000","6.973398","","40855.3","","","6.468207419999923","","","","","2122800","3285",""
"6229521000","6.973398","","40856.8","","","6.594548519999924","","","","","2122800","3285",""
"6229985000","6.973398","","40859.8","","","6.720715799999924","","","","","2122800","3285",""
"6230194000","6.973398","","40860.9","","","6.847056899999925","","","","","2122800","3285",""
"6230404000","6.973398","","40862.4","","","6.973397999999925","","","","","2122800","3285",""
"6230613000","6.973398","","40863.9","","","6.973397999999925","","","","","2122800","3285",""
"6230822000","6.973398","","40865.0","","","6.973397999999925","","","","","2122800","3285",""
"6231293000","6.9755208","","40868.0","","","6.973610279999924","","","","","2122800","3286",""
"6231502000","6.9755208","","40869.5","","","6.973822559999924","","","","","2122800","3286",""
"6231711000","6.9755208","","40870.6","","","6.9740348399999235","","","","","2122800","3286",""
"6231920000","6.973398","","40872.1","","","6.9740348399999235","","","","","2122800","3285",""
"6232129000","6.9755208","","40873.2","","","6.974247119999923","","","","","2122800","3286",""
"6232594000","6.9755208","","40876.6","","","6.9744593999999225","","","","","2122800","3286",""
"6232803000","6.9755208","","40878.1","","","6.974671679999922","","","","","2122800","3286",""
"6233012000","6.9755208","","40879.6","","","6.9748839599999215","","","","","2122800","3286",""
"6233221000","6.9755208","","40881.1","","","6.975096239999921","","","","","2122800","3286",""
"6233431000","6.9755208","","40882.6","","","6.9753085199999205","","","","","2122800","3286",""
"6233896000","6.9755208","","40886.3","","","6.9753085199999205","","","","","2122800","3286",""
"6234105000","6.9755208","","40887.8","","","6.9753085199999205","","","","","2122800","3286",""
"6234314000","6.9755208","","40889.3","","","6.9753085199999205","","","","","2122800","3286",""
"6234524000","6.9755208","","40890.8","","","6.97552079999992","","","","","2122800","3286",""
"6234733000","6.9755208","","40892.3","","","6.97552079999992","","","","","2122800","3286",""
"6235198000","6.9755208","","40895.7","","","6.97552079999992","","","","","2122800","3286",""
"6235407000","6.9755208","","40897.2","","","6.97552079999992","","","","","2122800","3286",""
"6235617000","6.7468152","","40898.7","","","6.952650239999921","","","","","2053200","3286",""
"6235826000","6.7468152","","40900.1","","","6.92977967999992","","","","","2053200","3286",""
"6236035000","6.7468152","","40901.3","","","6.906909119999921","","","","","2053200","3286",""
"6236442000","6.7468152","","40904.3","","","6.8840385599999205","","","","","2053200","3286",""
"6236710000","6.744762","","40905.7","","","6.86096267999992","","","","","2053200","3285",""
"6236918000","6.744762","","40907.2","","","6.83788679999992","","","","","2053200","3285",""
"6237128000","6.744762","","40908.7","","","6.814810919999919","","","","","2053200","3285",""
"6237338000","6.744762","","40910.2","","","6.791735039999919","","","","","2053200","3285",""
"6237802000","6.744762","","40913.2","","","6.768659159999919","","","","","2053200","3285",""
"6238011000","6.744762","","40914.7","","","6.745583279999918","","","","","2053200","3285",""
"6238221000","6.744762","","40915.8","","","6.745377959999918","","","","","2053200","3285",""
"6238430000","6.744762","","40917.3","","","6.745172639999917","","","","","2053200","3285",""
"6238641000","6.744762","","40918.8","","","6.744967319999917","","","","","2053200","3285",""
"6239105000","6.744762","","40921.4","","","6.744761999999916","5.5361672","6.9755208","","","2053200","3285",""
"6239314000","6.744762","","40922.9","","","6.744761999999916","","","","","2053200","3285",""
"6239522000","6.744762","","40924.4","","","6.744761999999916","","","","","2053200","3285",""
"6239731000","6.744762","","40925.5","","","6.744761999999916","","","","","2053200","3285",""
"6239941000","6.744762","","40927.0","","","6.744761999999916","","","","","2053200","3285",""
"6240340000","6.7427088","","40929.6","","","6.744556679999917","","","","","2053200","3284",""
"6240615000","6.744762","","40931.1","","","6.744556679999917","","","","","2053200","3285",""
"6240824000","6.7427088","","40932.6","","","6.744351359999918","","","","","2053200","3284",""
"6241039000","6.744762","","40934.1","","","6.744351359999918","","","","","2053200","3285",""
"6241248000","6.744762","","40935.2","","","6.744351359999918","","","","","2053200","3285",""
"6241713000","6.744762","","40938.2","","","6.744351359999918","","","","","2053200","3285",""
"6241922000","6.744762","","40939.7","","","6.744351359999918","","","","","2053200","3285",""
"6242131000","6.744762","","40940.8","","","6.744351359999918","","","","","2053200","3285",""
"6242342000","6.744762","","40942.3","","","6.744351359999918","","","","","2053200","3285",""
"6242551000","6.744762","","40943.5","","","6.744351359999918","","","","","2053200","3285",""
"6243014000","6.744762","","40946.4","","","6.744556679999917","","","","","2053200","3285",""
"6243224000","6.744762","","40947.9","","","6.744556679999917","","","","","2053200","3285",""
"6243433000","6.419547","","40949.1","","","6.712240499999917","","","","","1954200","3285",""
"6243643000","6.419547","","40950.9","","","6.679718999999916","","","","","1954200","3285",""
"6243853000","6.419547","","40952.4","","","6.647197499999916","","","","","1954200","3285",""
"6244318000","6.419547","","40955.8","","","6.614675999999916","","","","","1954200","3285",""
"6244528000","6.419547","","40957.7","","","6.582154499999916","","","","","1954200","3285",""
"6244737000","6.419547","","40959.2","","","6.5496329999999165","","","","","1954200","3285",""
"6244946000","6.419547","","40960.7","","","6.517111499999916","","","","","1954200","3285",""
"6245156000","6.419547","","40962.1","","","6.484589999999916","","","","","1954200","3285",""
"6245621000","6.419547","","40965.9","","","6.452068499999916","","","","","1954200","3285",""
"6245830000","6.419547","","40967.4","","","6.419546999999916","","","","","1954200","3285",""
"6246039000","6.419547","","40968.9","","","6.419546999999916","","","","","1954200","3285",""
"6246248000","6.419547","","40970.4","","","6.419546999999916","","","","","1954200","3285",""
"6246457000","6.4175928","","40971.9","","","6.419351579999916","","","","","1954200","3284",""
"6246921000","6.4175928","","40974.9","","","6.4191561599999165","","","","","1954200","3284",""
"6247131000","6.4175928","","40976.7","","","6.418960739999916","","","","","1954200","3284",""
"6247340000","6.419547","","40977.5","","","6.418960739999916","","","","","1954200","3285",""
"6247549000","6.4175928","","40979.3","","","6.418765319999916","","","","","1954200","3284",""
"6247759000","6.4175928","","40980.5","","","6.418569899999916","","","","","1954200","3284",""
"6248223000","6.4175928","","40983.4","","","6.418374479999916","","","","","1954200","3284",""
"6248433000","6.4175928","","40985.3","","","6.4181790599999164","","","","","1954200","3284",""
"6248642000","6.419547","","40986.4","","","6.4181790599999164","","","","","1954200","3285",""
"6248852000","6.419547","","40987.9","","","6.4181790599999164","","","","","1954200","3285",""
"6249061000","6.419547","","40989.4","","","6.418374479999916","","","","","1954200","3285",""
"6249468000","6.419547","","40992.0","","","6.418569899999916","","","","","1954200","3285",""
"6249735000","6.419547","","40993.5","","","6.418765319999916","","","","","1954200","3285",""
"6249945000","6.419547","","40995.0","","","6.418765319999916","","","","","1954200","3285",""
"6250154000","6.419547","","40996.1","","","6.418960739999916","","","","","1954200","3285",""
"6250364000","6.419547","","40997.6","","","6.4191561599999165","","","","","1954200","3285",""
"6250828000","6.941205","","41000.6","","","6.471517379999916","","","","","2113000","3285",""
"6251042000","6.941205","","41002.1","","","6.523878599999916","","","","","2113000","3285",""
"6251252000","6.941205","","41003.2","","","6.576044399999917","","","","","2113000","3285",""
"6251460000","6.941205","","41004.7","","","6.628210199999917","","","","","2113000","3285",""
"6251669000","6.941205","","41005.8","","","6.680375999999917","","","","","2113000","3285",""
"6252134000","6.941205","","41008.8","","","6.732541799999917","","","","","2113000","3285",""
"6252344000","6.941205","","41010.3","","","6.784707599999917","","","","","2113000","3285",""
"6252553000","6.941205","","41011.5","","","6.836873399999918","","","","","2113000","3285",""
"6252763000","6.941205","","41012.9","","","6.889039199999918","","","","","2113000","3285",""
"6252972000","6.941205","","41014.4","","","6.941204999999918","","","","","2113000","3285",""
"6253371000","6.941205","","41016.7","","","6.941204999999918","","","","","2113000","3285",""
"6253645000","6.941205","","41018.5","","","6.941204999999918","","","","","2113000","3285",""
"6253855000","6.941205","","41020.0","","","6.941204999999918","","","","","2113000","3285",""
"6254065000","6.941205","","41021.2","","","6.941204999999918","","","","","2113000","3285",""
"6254275000","6.941205","","41022.7","","","6.941204999999918","","","","","2113000","3285",""
"6254740000","6.941205","","41025.6","","","6.941204999999918","","","","","2113000","3285",""
"6254949000","6.941205","","41027.1","","","6.941204999999918","","","","","2113000","3285",""
"6255158000","6.941205","","41029.0","","","6.941204999999918","","","","","2113000","3285",""
"6255368000","6.941205","","41030.5","","","6.941204999999918","","","","","2113000","3285",""
"6255622000","6.941205","","41032.4","","","6.941204999999918","","","","","2113000","3285",""
"6256088000","6.941205","","41035.7","","","6.941204999999918","","","","","2113000","3285",""
"6256296000","6.941205","","41037.2","","","6.941204999999918","","","","","2113000","3285",""
"6256505000","6.941205","","41039.1","","","6.941204999999918","","","","","2113000","3285",""
"6256714000","6.941205","","41040.2","","","6.941204999999918","","","","","2113000","3285",""
"6256923000","6.941205","","41041.7","","","6.941204999999918","","","","","2113000","3285",""
"6257387000","6.941205","","41045.5","","","6.941204999999918","","","","","2113000","3285",""
"6257596000","6.941205","","41046.6","","","6.941204999999918","","","","","2113000","3285",""
"6257805000","6.941205","","41048.1","","","6.941204999999918","","","","","2113000","3285",""
"6258015000","6.941205","","41049.2","","","6.941204999999918","","","","","2113000","3285",""
